Date,Open,High,Low,Close,Volume,Market Cap
Mar-30-2022,0.8579209010197695,0.8705368367731892,0.8487750629601616,0.8613371226692919,2672349800,39720991306.600136
Mar-29-2022,0.8638896239884899,0.8838972490237181,0.8496334316604917,0.857532517476012,3953312064,40127986596.42723
Mar-28-2022,0.8565992232921581,0.9077620286352184,0.8547678941277597,0.8610230164634813,3225789676.4444447,40410254288.16275
Mar-27-2022,0.8322817823353773,0.8564361042851706,0.8297511850088977,0.8564361042851706,1588488079.1111112,38684203702.90567
Mar-26-2022,0.8242708624146171,0.8340348926148916,0.821301038454087,0.8325212156654008,1795707340.8888888,38252688052.89025
Mar-25-2022,0.8423868392458742,0.8439242017743359,0.8227111962850077,0.8252489252935162,2403810875.5555553,38516604480.89927
Mar-24-2022,0.8377275887279201,0.8489949361792912,0.829610151045661,0.8423413953724922,2693236526.2222223,38693370896.91623
Mar-23-2022,0.8367607398072743,0.8441574429757667,0.820352543828353,0.8374933005132487,2603903274.815331,38293676151.78374
Mar-22-2022,0.8378723509546216,0.8621285668797372,0.8296062710906953,0.8368456385707652,3405605962.6666665,38900688003.161964
Mar-21-2022,0.8056292090310689,0.8494677497719016,0.7922643666131146,0.8374285839859968,2274470479.5555553,37628709086.56961
Mar-20-2022,0.8193593049840123,0.8204967149218712,0.7988432711156508,0.8067746643310192,2107695846.6666667,37348789972.811874
Mar-19-2022,0.7966200989325466,0.8248273640889955,0.793342112939416,0.8184471146680246,2288545268,37425393573.20022
Mar-18-2022,0.7935431190912989,0.7999962195526631,0.7789023100477428,0.7973809308644189,2084694777.3333333,36420703375.928925
Mar-17-2022,0.7924969359044576,0.8004609405444914,0.7843581678227786,0.7930190176656959,2621200668.4444447,36533405460.38787
Mar-16-2022,0.7658822539579376,0.793353250557633,0.7587711051849134,0.793353250557633,2536985707.5555553,35593201333.41675
Mar-15-2022,0.7746751751644522,0.7747086949843065,0.7459786889844565,0.7667496226327499,2484375335.111111,35146650112.11849
Mar-14-2022,0.760769000812756,0.7755154283885144,0.7506390223731716,0.773776981935499,2928157761.7777777,35262611833.262245
Mar-13-2022,0.7860616392412757,0.8033227505653792,0.7594035003804254,0.7605036290732358,3185253088.888889,36437512343.944855
Mar-12-2022,0.8022054826517079,0.8441921215640547,0.7815983365022292,0.786471931418368,6071007397.333333,36821569469.37653
Mar-11-2022,0.7371077929728344,0.8055023497674685,0.7268173757332284,0.8030815243341806,2659248770.6666665,34387253685.55333
Mar-10-2022,0.766149080261966,0.7761645653885217,0.7266812393827394,0.7377386119710972,3047138656,34151312057.772488
Mar-09-2022,0.7209360249538119,0.7692221410333724,0.7209360249538119,0.7669963136605364,2673841808,34649768295.4816
Mar-08-2022,0.7218711362283551,0.7290609792379072,0.7154053759331978,0.7204131777473229,2962468650.6666665,33357395622.335083
Mar-07-2022,0.7260372112119325,0.7515059760752318,0.7085418821400282,0.7228339697802195,2996674528.888889,33775188564.81522
Mar-06-2022,0.754262628274539,0.7576208077570095,0.7247623824309879,0.7266269897771285,2628934459.111111,34210315683.02116
Mar-05-2022,0.712945060817334,0.7649937943027885,0.7073297326185263,0.7545902460836525,2796696469.562724,34008989902.09551
Mar-04-2022,0.7523263262919871,0.7528229894792444,0.7046829113374933,0.7118402578535139,2620733601.6842103,33829740407.52322
Mar-03-2022,0.7691807569179208,0.7844828030037222,0.7385640819238238,0.7530141376189191,2507528014.4947734,35079322744.17293
Mar-02-2022,0.7841466083166114,0.7841466083166114,0.7582389037487096,0.7682627307227271,2934732130.6666665,35557743898.63039
Mar-01-2022,0.7811415751275124,0.7991324292193807,0.7620892362530032,0.7846892757193399,3511802378.6666665,35859748451.44045
Feb-28-2022,0.7225459382590832,0.7864435615225196,0.7138103006306313,0.7816472933436867,3202431686.2222223,34107908820.868122
Feb-27-2022,0.7517840682683625,0.7646857391245796,0.7092880174837097,0.7237012985214004,2809405833.7777777,34100008848.36846
Feb-26-2022,0.7694179148576276,0.7864004855370805,0.7430476288818271,0.7504473176669335,4200346400,35199372686.78158
Feb-25-2022,0.6960904668909951,0.7729064240047819,0.6836612260188265,0.7729064240047819,4620211656,32670526435.276863
Feb-24-2022,0.697413372980749,0.713849038457898,0.6262018373765819,0.694913639620486,4484498441.777778,30482154343.767952
Feb-23-2022,0.7219873982439159,0.743378982831672,0.6954797453938302,0.699089460574436,3318891625.7777777,33224479948.242996
Feb-22-2022,0.70315261619738,0.7256333872686603,0.6780440752079422,0.7235198507381005,4669607524.444445,32276264565.603203
Feb-21-2022,0.7763591190733088,0.7998796064803679,0.7015366380103938,0.7015366380103938,3484189957.3333335,35800147188.17929
Feb-20-2022,0.8218687571284227,0.8218687571284227,0.7680657961815858,0.7784502500220756,4632736952.888889,36438668679.935036
Feb-19-2022,0.7850240811615494,0.8466280210036408,0.7737821139392526,0.8228944554113576,3521346136,37101258486.105705
Feb-18-2022,0.7677114704846558,0.8033114638123736,0.7595924129868111,0.7855665573772951,3318107012.0139375,36071955031.987114
Feb-17-2022,0.8369565927704183,0.844100311145699,0.7589388135885576,0.7669434323364912,2749640899.5555553,37323500112.7645
Feb-16-2022,0.8507314175141641,0.8510653966214248,0.8124296343566212,0.838438758563792,2442186805.5191636,38377050571.57826
Feb-15-2022,0.8022827935485085,0.8557840326514649,0.7991069641909351,0.8530846102818372,2703050335.111111,38117463516.224304
Feb-14-2022,0.806748598105526,0.8107782402056354,0.7823388183319933,0.8029163897916421,3059106446.8210526,36726816651.22858
Feb-13-2022,0.8212915937985339,0.8452538149658546,0.7960937000291382,0.8113605540152857,4047195111.111111,37928751089.753
Feb-12-2022,0.7602882790663826,0.847147867411983,0.7516135137752963,0.8205814215451314,3683009559.111111,36513153214.24217
Feb-11-2022,0.8272116600409132,0.8309719425834965,0.754733885625461,0.7597653373532536,3939173692.4444447,37334222349.050735
Feb-10-2022,0.8703726093289406,0.8947721016333126,0.8283272443658953,0.8302746588417282,4593729741.333333,39975134023.98795
Feb-09-2022,0.8756188300447797,0.9088727757074588,0.8464690634078665,0.8792482993021051,6723283102.222222,40324967300.99574
Feb-08-2022,0.8309910653962465,0.9114749665702756,0.8072843567985674,0.8775769963335677,7423300113.777778,39251824029.6621
Feb-07-2022,0.6844498656392821,0.831814632930338,0.6749188225986177,0.8289182655983083,3068743695.5555553,35086605874.38903
Feb-06-2022,0.6676409733609503,0.6856989883651451,0.6638180962523729,0.6849430962538057,1347082244,30961413165.7184
Feb-05-2022,0.6556466340955467,0.6815429547344057,0.6515450688766661,0.6678782110268323,2218771084,30874779891.50615
Feb-04-2022,0.6098741400787194,0.6571256322945539,0.605841500069172,0.6571256322945539,1421738984,28722177739.952816
Feb-03-2022,0.6022422840105295,0.6075773367151112,0.5931264633920926,0.6075555824233678,1405634367.1111112,27798096752.840675
Feb-02-2022,0.6301258342721398,0.632401358150406,0.5998603152683343,0.6013477406054124,1310828299.5555556,28644684785.007618
Feb-01-2022,0.6179215156393865,0.631362995602517,0.6124425897928495,0.6310512936353191,1476359480.8888888,28707242203.998257
Jan-31-2022,0.6030694162556345,0.6208655973636614,0.583364549450387,0.6184741189220802,1237186062.4444444,27468337000.127457
Jan-30-2022,0.6180430186693274,0.6231037156401823,0.6001232717759643,0.6042333503058629,899242507.5555556,28355810563.5954
Jan-29-2022,0.6123356177338118,0.6234829752389031,0.6100921183534939,0.6174198000137507,1109608506.2222223,28407048746.700397
Jan-28-2022,0.6083466731324169,0.6130162610033429,0.5939728063869316,0.6130162610033429,1458410772.8888888,27865952489.039745
Jan-27-2022,0.6203091534962497,0.6239987336582417,0.5919625926388625,0.609289605172421,2080919194.2222223,27961999111.77482
Jan-26-2022,0.6181444463610403,0.6532716526690752,0.6080773010822816,0.6216620598489554,1880890055.5555556,28867079808.7397
Jan-25-2022,0.6116230870280289,0.621263142707905,0.5885689396832513,0.6204273963676438,2262980852.8501744,27854633774.365414
Jan-24-2022,0.6292012252133632,0.6292012252133632,0.5588094542956344,0.6126268867959843,2112348833.3333333,27460894042.075863
Jan-23-2022,0.5969452989091362,0.6330403016224265,0.5923912115613251,0.628443763301708,2661526990.2222223,28138097046.08335
Jan-22-2022,0.6379351324244816,0.652934858955683,0.5584635278746108,0.5961722437045542,3665052312.1678324,27932600377.130173
Jan-21-2022,0.7213198139068342,0.7288863602429051,0.6252652659670825,0.6346447247369013,2282715871.5555553,31571415345.271458
Jan-20-2022,0.7391951344923415,0.7620794669052884,0.7211594114204292,0.7211594114204292,1240648093.7777777,34455464803.624756
Jan-19-2022,0.7527331345796482,0.7530473124946392,0.7267938911758318,0.7393047351962955,1446242538.1463416,34190496302.231728
Jan-18-2022,0.7634361842402883,0.7691230483023956,0.740114485488595,0.752196010222306,1341213221.7777777,34716481212.063705
Jan-17-2022,0.7793993334857668,0.7803065983296005,0.7532028813223334,0.7632453673373945,1143673763.7777777,35325035956.724525
Jan-16-2022,0.7807648437498121,0.7849445922135095,0.7712586369249039,0.7797716770118798,1019313346.6666666,35968411444.298195
Jan-15-2022,0.77419114344488,0.7894019758509848,0.7713210438953406,0.7815704987202322,1289671925.3333333,35960542927.006615
Jan-14-2022,0.768427871760474,0.7902269710492601,0.754987633308033,0.7753696517220201,1658668099.1111112,35695647910.04288
Jan-13-2022,0.799354684309939,0.8022365257707261,0.7637092663990873,0.7701307959273541,1819362116,36240906810.800995
Jan-12-2022,0.7716802010946774,0.8066208840713458,0.7602208030413271,0.8000528984682704,1986083273.3333333,36026769218.374504
Jan-11-2022,0.7400844089268267,0.7752874763676351,0.732910475810871,0.7714738206687601,2208224280.529617,34573078102.847664
Jan-10-2022,0.7543580122084361,0.7596280633129989,0.7059796414301227,0.7389573527421145,1490717692.4444444,34228103231.759766
Jan-09-2022,0.7487454341953483,0.7666891454916878,0.7419907149443176,0.7554904750171195,1659462296.8888888,34763205433.961624
Jan-08-2022,0.7633205730004772,0.7757233513127471,0.7292155053140785,0.7497222903623818,1974819096,35129696566.61423
Jan-07-2022,0.7810192276496838,0.7810192276496838,0.7357343839894884,0.7618480553828658,2281151514.2222223,35079743169.66281
Jan-06-2022,0.7720916468473943,0.7895747710694969,0.7430949530110994,0.7810332427159107,2937399640,35300436141.12811
Jan-05-2022,0.8238048757671188,0.836041072611005,0.730811909697411,0.7741713194323455,1556963623.5555556,37854475282.71298
Jan-04-2022,0.8326771790248524,0.8444953547840848,0.8205509829167701,0.8245031261220945,1554702075.5555556,38322010800.86551
Jan-03-2022,0.8590824132051497,0.8590824132051497,0.8231209663484521,0.8326221565660097,1282473079.1111112,38814672559.0743
Jan-02-2022,0.8499231071834262,0.8631119894677601,0.8393355551738652,0.8593753603399666,1091727997.5555556,39151789423.66165
Jan-01-2022,0.8299976692755109,0.8528046689875416,0.8299976692755109,0.8468636531311199,1633103828.8888888,38902176954.7255
Dec-31-2021,0.8390362503137376,0.8532649747748318,0.8055696540595645,0.831620266075106,1868945528.8888888,38571448117.48348
Dec-30-2021,0.8175944340892137,0.8515303681991263,0.807911250636091,0.8391243598389762,2166170355.5555553,38526959137.32069
Dec-29-2021,0.8530988361644659,0.863884879096331,0.8155071945349006,0.8170771143516955,2092287708.4444444,38939019876.52281
Dec-28-2021,0.9270964418147292,0.9270964418147292,0.8509775068455174,0.8559443984901667,2455654532,40720519758.52553
Dec-27-2021,0.9208921388482044,0.9527872157665892,0.9169775127974314,0.9269590781883896,1565409181.7777777,42904169386.71703
Dec-26-2021,0.9261565053116904,0.9330517596845044,0.9088700311327116,0.9203707570371912,1575471668.4444444,42379511161.898224
Dec-25-2021,0.9117987861525388,0.9331981327621346,0.9041287651896912,0.9282946743521024,3635580643.5555553,42592873074.70887
Dec-24-2021,0.9939228332865592,0.9951935884000052,0.9014999141753034,0.9113465754477408,3799056408,44229872204.898865
Dec-23-2021,0.9543916283511484,1.0138429540857663,0.9414669301848708,0.993367674613238,4280461140.4444447,45485713344.20385
Dec-22-2021,0.9466705212735071,0.9692137346426845,0.9287585071295708,0.954990974690853,4124544652.4444447,43959675101.46677
Dec-21-2021,0.8793050974626118,0.9566194445531132,0.8545914336075028,0.9467418638213329,4217143398.2222223,41367528846.253586
Dec-20-2021,0.8361892232898162,0.90966012291158,0.8274411507348816,0.8787880658819947,3615730489.7777777,39794452167.852905
Dec-19-2021,0.8279817889254596,0.8462961437512435,0.8224782952585464,0.8349179415905822,1556515803.3006992,38425989477.58315
Dec-18-2021,0.7978357536500417,0.8334272301638245,0.7930335906322106,0.8265005412622777,2132617429.1830986,37772416634.76937
Dec-17-2021,0.8057477784075532,0.8260596285050704,0.780958792182021,0.7999023673609391,2052763042.2222223,37196186192.80134
Dec-16-2021,0.8274908816227742,0.8363106758293289,0.8065843493402913,0.8097098840966787,2757192428,38010750995.842834
Dec-15-2021,0.8121886419723603,0.8384522599382874,0.7801640205428746,0.8274451584297968,2902840803.5555553,37326174229.752655
Dec-14-2021,0.7833183280042738,0.8199781308622329,0.775915245155094,0.8125474643131093,3250747851.1888113,36757831274.35642
Dec-13-2021,0.8419138842624477,0.8449581014156297,0.7662468161141461,0.7835737194795568,2074104013.1631205,37508457786.63457
Dec-12-2021,0.8381270253986669,0.8568777900944576,0.8134170292945222,0.8425246337317168,1884223378.7317073,38408675651.82995
Dec-11-2021,0.7995077156795846,0.8429168602100551,0.7909596458345232,0.8390246056862746,3194032442.6666665,38250116219.37807
Dec-10-2021,0.8638567646954828,0.8787467906215728,0.8002662780332508,0.8002662780332508,4865556247.191638,38782634411.203094
Dec-09-2021,0.8629541122662318,0.9223910420429988,0.8351176317443777,0.8684034630807592,4335730143.111111,40368064495.71825
Dec-08-2021,0.8163873077102207,0.8813197057552901,0.80747162479268,0.8617268837507425,2799129248.888889,38712779625.85683
Dec-07-2021,0.8267563374165373,0.844618466147956,0.8073306329140002,0.8163520734595422,3090048441.7777777,38282712906.311066
Dec-06-2021,0.8048712644315568,0.8307529299952432,0.7537405889802042,0.8257459642955699,3881343545.7777777,36458642379.99313
Dec-05-2021,0.8445591720349093,0.8584799854379587,0.7850953609982404,0.8023224913969413,5189458241.777778,37764708408.182236
Dec-04-2021,0.9215244180888684,0.9235095506485642,0.6464666656874207,0.8405931560184803,6791346690.666667,37561796370.35983
Dec-03-2021,0.973753181777102,0.9833396240553244,0.9128181107743666,0.9251833709368236,2134670368.8888888,44377087301.90905
Dec-02-2021,0.9908544677212304,0.9908544677212304,0.9602724866495648,0.9744394788234484,2970999828.4444447,45026796240.88649
Dec-01-2021,1.0005450765316488,1.017359612184327,0.9838063424710825,0.9904837136472978,3261546793.7777777,46364152157.69852
Nov-30-2021,0.9920601236426696,1.0282083139552616,0.9742523099623458,1.0011297755204072,3242864263.5818815,46192226223.88086
Nov-29-2021,0.9673939898628616,1.002155812090426,0.9673939898628616,0.9942802022372732,2982962382.2222223,45328401832.53298
Nov-28-2021,0.94502611953945,0.9679960833903511,0.8993066005324237,0.9674129167666824,2492862077.7777777,42857418516.61484
Nov-27-2021,0.93729973309504,0.9644178819840974,0.93729973309504,0.9419091106330248,3550436547.5555553,43985721937.968285
Nov-26-2021,1.0455735208894137,1.0485605453303022,0.9299653270995832,0.9381584784309476,4362344310.222222,45178051496.28393
Nov-25-2021,1.0333042719878691,1.0641925328506985,1.0245988958501722,1.046381403089243,2957642758.2222223,48231351481.287
Nov-24-2021,1.0681448780345637,1.0738528180587783,1.012315351522657,1.031358610056029,3048698289.7777777,47843455573.10422
Nov-23-2021,1.037230588163934,1.072282707885052,1.0291239226549032,1.068473471438475,3104521001.7777777,48421103657.37669
Nov-22-2021,1.0636103757531612,1.0689201148131413,1.0316811821189782,1.038287737477329,2787182368.2237763,48346635240.74216
Nov-21-2021,1.0982440590035802,1.0982440590035802,1.0635570683065432,1.0635570683065432,2324451124,49831144317.09042
Nov-20-2021,1.0920984566796832,1.102386468686253,1.0668813376777269,1.0990753597795908,2999800643.5555553,50260870098.90858
Nov-19-2021,1.0425548579522044,1.0986237393908072,1.0230574141133195,1.092660402013817,4790249224.888889,49162718297.540375
